#Table1
objid,nvote,elliptical,spiralclock,spiralanticlock,edgeon,dontknow,merger
1237661069774750303,63,0.127000004053116,0,0,0.873000025749207,0,0
1237661069772128866,27,0.0370000004768372,0,0.0370000004768372,0.925999999046326,0,0
1237661069772063307,30,0.0670000016689301,0.0329999998211861,0,0.866999983787537,0,0.0329999998211861
1237661068721783048,25,0.0799999982118607,0,0.0799999982118607,0.800000011920929,0.0399999991059303,0
1237660962397749683,24,0.0829999968409538,0,0.0419999994337559,0.875,0,0
1237660958107763093,39,0.0260000005364418,0,0,0.949000000953674,0.0260000005364418,0
1237660958105010537,69,0.101000003516674,0,0,0.88400000333786,0.0140000004321337,0
1237661383307755676,30,0.0329999998211861,0,0.0329999998211861,0.933000028133392,0,0
1237661212043640991,28,0.0359999984502792,0,0.0710000023245811,0.820999979972839,0.0710000023245811,0
1237661150840619221,25,0.0799999982118607,0,0,0.879999995231628,0.0399999991059303,0
1237671955904790619,65,0.168999999761581,0.0149999996647239,0.0149999996647239,0.800000011920929,0,0
1237662269148496244,40,0.174999997019768,0,0,0.824999988079071,0,0
1237662267532836940,26,0.0379999987781048,0,0,0.962000012397766,0,0
1237662263786406165,49,0.0610000006854534,0,0.101999998092651,0.815999984741211,0.0199999995529652,0
1237662263786275224,28,0.0710000023245811,0.0359999984502792,0.0359999984502792,0.85699999332428,0,0
1237662263780704504,24,0.0829999968409538,0,0,0.875,0.0419999994337559,0
1237662263778017582,31,0,0.0320000015199184,0,0.967999994754791,0,0
1237661463840620939,42,0.0240000002086163,0,0,0.952000021934509,0.0240000002086163,0
1237661463299752126,36,0.111000001430511,0,0.0280000008642673,0.861000001430511,0,0
1237661417134752105,32,0.0939999967813492,0.0309999994933605,0.0309999994933605,0.843999981880188,0,0
1237661416068415618,62,0.0970000028610229,0.0160000007599592,0.0160000007599592,0.823000013828278,0.0480000004172325,0
1237661416067039599,37,0.0810000002384186,0.0270000007003546,0,0.810999989509583,0.0810000002384186,0
1237661388678168705,29,0.0689999982714653,0.0689999982714653,0,0.861999988555908,0,0
1237661387619959195,28,0.0359999984502792,0.0359999984502792,0,0.929000020027161,0,0
1237661387612291199,22,0,0,0.0450000017881393,0.954999983310699,0,0
1237661387078697182,50,0.0399999991059303,0.0199999995529652,0,0.939999997615814,0,0
1237661387066114209,26,0.0769999995827675,0,0,0.922999978065491,0,0
1237661387063361729,27,0,0,0,0.888999998569489,0.0370000004768372,0.0740000009536743
1237661386000171226,61,0.0489999987185001,0.0329999998211861,0.0489999987185001,0.819999992847443,0.0329999998211861,0.0160000007599592
1237661385998663841,29,0.103000000119209,0,0,0.897000014781952,0,0
1237661385996304558,58,0.017000000923872,0,0,0.982999980449677,0,0
1237661384386281635,52,0.135000005364418,0.0189999993890524,0.0379999987781048,0.808000028133392,0,0
1237661383846461597,71,0.0700000002980232,0,0.0419999994337559,0.816999971866608,0.0140000004321337,0.0560000017285347
1237661383846461596,31,0.0320000015199184,0.0320000015199184,0,0.805999994277954,0.0649999976158142,0.0649999976158142
1237661211507687542,22,0.0450000017881393,0,0,0.954999983310699,0,0
1237661210974290144,37,0.0810000002384186,0,0.0540000014007092,0.865000009536743,0,0
1237661210435649652,57,0.0179999992251396,0,0.0179999992251396,0.947000026702881,0,0.0179999992251396
1237661151920652415,66,0.105999998748302,0.0299999993294477,0.0299999993294477,0.833000004291534,0,0
1237661151379063025,26,0.0769999995827675,0.0379999987781048,0,0.808000028133392,0.0769999995827675,0
1237661150846386372,38,0.0790000036358833,0.0260000005364418,0,0.894999980926514,0,0
1237661149771858254,37,0,0.0270000007003546,0,0.945999979972839,0.0270000007003546,0
1237661149767991482,66,0.136000007390976,0.0149999996647239,0.0299999993294477,0.802999973297119,0.0149999996647239,0
1237662263249142021,58,0.017000000923872,0.0520000010728836,0,0.930999994277954,0,0
1237662263248552176,27,0.148000001907349,0,0,0.851999998092651,0,0
1237662263236165822,25,0,0,0,1,0,0
1237662247133380741,29,0.0689999982714653,0.0689999982714653,0,0.861999988555908,0,0
1237662247131873398,63,0.0790000036358833,0.0160000007599592,0.0160000007599592,0.85699999332428,0.0320000015199184,0
1237662245519949978,22,0.0450000017881393,0,0,0.954999983310699,0,0
1237662244985700525,26,0.0379999987781048,0,0,0.962000012397766,0,0
1237662200423448824,26,0,0,0,0.884999990463257,0.0769999995827675,0.0379999987781048
1237662199891493072,33,0.0610000006854534,0,0,0.908999979496002,0,0.0299999993294477
1237662199890903176,62,0.144999995827675,0,0,0.823000013828278,0.0320000015199184,0
1237662199359471934,86,0.0810000002384186,0,0.0120000001043081,0.894999980926514,0.0120000001043081,0
1237662199353507944,30,0.166999995708466,0,0,0.833000004291534,0,0
1237662199352721660,21,0,0,0,1,0,0
1237662198828433944,52,0.19200000166893,0,0,0.808000028133392,0,0
1237662198828237540,52,0.135000005364418,0.0579999983310699,0,0.808000028133392,0,0
1237654606938308736,30,0.100000001490116,0.0329999998211861,0,0.866999983787537,0,0
1237657222021185695,21,0,0,0,1,0,0
1237657878611427976,62,0.0810000002384186,0,0.0160000007599592,0.902999997138977,0,0
1237657874853265876,29,0.103000000119209,0,0,0.897000014781952,0,0
1237657856073072828,60,0.100000001490116,0,0.017000000923872,0.883000016212463,0,0
1237657855535612093,28,0.14300000667572,0,0,0.820999979972839,0,0.0359999984502792
1237657775536341097,51,0.157000005245209,0.0199999995529652,0.0199999995529652,0.804000020027161,0,0
1237657771241570650,25,0.0399999991059303,0,0,0.959999978542328,0,0
1237658298459553953,31,0.0970000028610229,0,0.0649999976158142,0.83899998664856,0,0
1237658298458308778,33,0.151999995112419,0,0,0.84799998998642,0,0
1237664871893696805,54,0.0189999993890524,0,0,0.962999999523163,0.0189999993890524,0
1237664869207179512,27,0.0370000004768372,0,0.0370000004768372,0.851999998092651,0.0370000004768372,0.0370000004768372
1237660564038877948,24,0.0829999968409538,0,0.0419999994337559,0.833000004291534,0.0419999994337559,0
1237660344996463118,24,0.0829999968409538,0,0,0.916999995708466,0,0
1237658205039231224,36,0.138999998569489,0,0.0280000008642673,0.805999994277954,0.0280000008642673,0
1237658203962802356,49,0.14300000667572,0,0,0.85699999332428,0,0
1237658203961950378,40,0.0750000029802322,0.0750000029802322,0,0.824999988079071,0.025000000372529,0
1237658203442446449,30,0.0329999998211861,0,0.0329999998211861,0.933000028133392,0,0
1237658203441594428,72,0.0560000017285347,0,0,0.944000005722046,0,0
1237658203429929010,37,0.162000000476837,0,0.0270000007003546,0.810999989509583,0,0
1237658200739152040,55,0.0179999992251396,0,0,0.926999986171722,0.0359999984502792,0.0179999992251396
1237657878610968632,47,0.0640000030398369,0,0,0.935999989509583,0,0
1237657878610838114,27,0.111000001430511,0,0,0.888999998569489,0,0
1237657878077637041,34,0.0879999995231628,0,0,0.882000029087067,0,0.028999999165535
1237657877537030798,28,0.0710000023245811,0.0359999984502792,0,0.89300000667572,0,0
1237657874866438382,34,0.0590000003576279,0,0,0.940999984741211,0,0
1237657873796563023,29,0.137999996542931,0,0,0.861999988555908,0,0
1237657856071237744,28,0,0.0710000023245811,0,0.89300000667572,0.0359999984502792,0
1237657856067436712,40,0.125,0,0,0.875,0,0
1237657855532466366,57,0.0179999992251396,0.0179999992251396,0,0.964999973773956,0,0
1237657776621093015,28,0.10700000077486,0,0,0.85699999332428,0.0359999984502792,0
1237657775541125380,37,0,0,0,0.919000029563904,0.0810000002384186,0
1237657775534440855,56,0.0359999984502792,0,0,0.945999979972839,0.0179999992251396,0
1237657775532409346,52,0.0579999983310699,0.0189999993890524,0,0.903999984264374,0,0.0189999993890524
1237657773925597544,30,0.133000001311302,0,0.0329999998211861,0.833000004291534,0,0
1237657772323831888,36,0.0560000017285347,0,0,0.861000001430511,0.0829999968409538,0
1237657771242160281,49,0.0820000022649765,0,0.0410000011324883,0.878000020980835,0,0
1237657633799012471,36,0.0280000008642673,0.0280000008642673,0,0.944000005722046,0,0
1237658206124900637,58,0,0.034000001847744,0.017000000923872,0.948000013828278,0,0
1237658205576823035,56,0.10700000077486,0.0179999992251396,0,0.875,0,0
1237658205567189177,27,0.0370000004768372,0,0,0.962999999523163,0,0
1237658205049258160,31,0.0649999976158142,0,0,0.935000002384186,0,0
1237658204500656293,50,0.119999997317791,0.0199999995529652,0.0199999995529652,0.819999992847443,0.0199999995529652,0
1237658204499673242,52,0.0579999983310699,0.0189999993890524,0.0189999993890524,0.884999990463257,0.0189999993890524,0
1237658192150790339,45,0.133000001311302,0,0.0439999997615814,0.822000026702881,0,0
1237661949706436622,33,0.120999999344349,0,0,0.879000008106232,0,0
1237661949706436622,24,0.0419999994337559,0,0.0419999994337559,0.916999995708466,0,0
1237661949706043525,62,0.0810000002384186,0.0160000007599592,0.0160000007599592,0.887000024318695,0,0
1237661949197549697,37,0.0270000007003546,0,0,0.919000029563904,0.0270000007003546,0.0270000007003546
1237661949186670718,33,0.120999999344349,0,0,0.879000008106232,0,0
1237661949171662957,27,0.111000001430511,0,0,0.888999998569489,0,0
1237661948648226968,41,0.0729999989271164,0,0,0.926999986171722,0,0
1237661874014191781,50,0.0799999982118607,0,0,0.860000014305115,0.0399999991059303,0.0199999995529652
1237661873493442622,30,0.0670000016689301,0,0.0670000016689301,0.833000004291534,0.0329999998211861,0
1237661873481318535,28,0,0.0359999984502792,0,0.89300000667572,0,0.0710000023245811
1237661872953622828,32,0.0309999994933605,0,0.0309999994933605,0.938000023365021,0,0
1237661872947003482,50,0.0799999982118607,0,0.0199999995529652,0.819999992847443,0.0199999995529652,0.0599999986588955
1237661872401481870,29,0.137999996542931,0,0,0.861999988555908,0,0
1237661137426907212,26,0.0379999987781048,0,0,0.962000012397766,0,0
1237661137426907206,65,0.046000000089407,0.046000000089407,0.0149999996647239,0.876999974250793,0.0149999996647239,0
1237661064418164894,34,0.028999999165535,0,0,0.852999985218048,0.118000000715256,0
1237671990801858718,35,0.0570000000298023,0,0,0.885999977588654,0.028999999165535,0.028999999165535
1237671957514420388,29,0.0689999982714653,0.034000001847744,0,0.897000014781952,0,0
1237671955902955704,28,0.0359999984502792,0,0.0359999984502792,0.929000020027161,0,0
1237671264426524813,37,0.108000002801418,0,0.0810000002384186,0.810999989509583,0,0
1237671140947329313,61,0.148000001907349,0,0.0160000007599592,0.836000025272369,0,0
1237662264864473757,29,0.0689999982714653,0,0,0.828000009059906,0.103000000119209,0
1237662239103516904,66,0.0450000017881393,0,0,0.954999983310699,0,0
1237662238566384147,32,0.125,0,0,0.875,0,0
1237662193449697345,25,0.0799999982118607,0,0,0.920000016689301,0,0
1237661977087901786,64,0.125,0,0.0160000007599592,0.859000027179718,0,0
1237661972256719019,29,0.0689999982714653,0,0,0.930999994277954,0,0
1237661950790729784,27,0,0,0,0.962999999523163,0.0370000004768372,0
1237661950275879221,27,0.0370000004768372,0,0.0370000004768372,0.925999999046326,0,0
1237661950257725535,28,0.0710000023245811,0,0,0.929000020027161,0,0
1237661949707485195,67,0.119000002741814,0.0149999996647239,0,0.820999979972839,0.0450000017881393,0
1237661874015699061,23,0.129999995231628,0,0.0430000014603138,0.825999975204468,0,0
1237671956979908770,55,0.0179999992251396,0,0.0179999992251396,0.96399998664856,0,0
1237662193993252927,27,0.0370000004768372,0,0.111000001430511,0.814999997615814,0.0370000004768372,0
1237662193461297307,25,0.119999997317791,0,0,0.879999995231628,0,0
1237661971724894327,65,0.153999999165535,0,0.0149999996647239,0.814999997615814,0.0149999996647239,0
1237661971185270795,25,0.119999997317791,0,0.0799999982118607,0.800000011920929,0,0
1237661971180880092,29,0.103000000119209,0,0.034000001847744,0.861999988555908,0,0
1237661970651087044,58,0.0689999982714653,0.017000000923872,0.017000000923872,0.897000014781952,0,0
1237661970648531070,35,0,0.028999999165535,0,0.971000015735626,0,0
1237661968497573946,37,0.162000000476837,0,0,0.837999999523163,0,0
1237661967971319849,70,0.0860000029206276,0.0140000004321337,0,0.842999994754791,0.0430000014603138,0.0140000004321337
1237661966350745766,34,0.028999999165535,0.028999999165535,0,0.912000000476837,0.028999999165535,0
1237661958297813165,28,0.0359999984502792,0,0.0359999984502792,0.89300000667572,0.0359999984502792,0
1237661957763039331,57,0.0529999993741512,0.0179999992251396,0.0879999995231628,0.842000007629395,0,0
1237661951327076463,35,0.200000002980232,0,0,0.800000011920929,0,0
1237662193456119859,25,0.159999996423721,0,0,0.800000011920929,0.0399999991059303,0
1237662193998823632,34,0.0590000003576279,0,0,0.912000000476837,0.028999999165535,0
1237653614255931609,38,0.158000007271767,0,0,0.842000007629395,0,0
1237653614257963294,31,0.12899999320507,0,0,0.805999994277954,0.0320000015199184,0.0320000015199184
1237655371442553031,51,0.0780000016093254,0,0.0199999995529652,0.90200001001358,0,0
1237655370354131095,30,0.0670000016689301,0,0,0.933000028133392,0,0
1237654606410154115,64,0.0939999967813492,0.0160000007599592,0,0.843999981880188,0.0160000007599592,0.0309999994933605
1237654605859979470,23,0.0869999974966049,0,0.0869999974966049,0.825999975204468,0,0
1237654605847658957,32,0.0309999994933605,0,0.0309999994933605,0.906000018119812,0.0309999994933605,0
1237654605328416910,77,0.0649999976158142,0.0130000002682209,0,0.883000016212463,0.0130000002682209,0.0260000005364418
1237654604774310456,52,0.0189999993890524,0.0189999993890524,0.096000000834465,0.808000028133392,0.0579999983310699,0
1237654604773458375,57,0.123000003397465,0,0,0.860000014305115,0.0179999992251396,0
1237654383051080004,34,0.028999999165535,0.028999999165535,0,0.940999984741211,0,0
1237654383049441432,62,0,0,0,1,0,0
1237654382512701560,34,0.0879999995231628,0,0,0.912000000476837,0,0
1237655747774579068,31,0.0320000015199184,0,0,0.967999994754791,0,0
1237655747773727121,28,0,0,0.0359999984502792,0.96399998664856,0,0
1237655747771236523,66,0.0299999993294477,0.0149999996647239,0.0610000006854534,0.864000022411346,0.0299999993294477,0
1237655747244196415,33,0.090999998152256,0,0.0299999993294477,0.879000008106232,0,0
1237655747242164718,28,0.0710000023245811,0,0,0.89300000667572,0.0359999984502792,0
1237655747240591740,33,0.0610000006854534,0,0,0.908999979496002,0.0299999993294477,0
1237655747240198454,31,0.12899999320507,0,0,0.83899998664856,0.0320000015199184,0
1237655465930850500,34,0,0.0590000003576279,0,0.940999984741211,0,0
1237655465923248235,47,0.0430000014603138,0,0,0.893999993801117,0.0430000014603138,0.0209999997168779
1237655465384870016,26,0.0379999987781048,0,0,0.962000012397766,0,0
1237655464858419479,27,0,0,0.0370000004768372,0.962999999523163,0,0
1237655464315715764,56,0.0179999992251396,0.0179999992251396,0.0179999992251396,0.945999979972839,0,0
1237655463773733057,36,0.0829999968409538,0,0,0.888999998569489,0.0280000008642673,0
1237655463772422291,32,0.0939999967813492,0,0,0.906000018119812,0,0
1237655463771045965,64,0.156000003218651,0.0160000007599592,0,0.811999976634979,0.0160000007599592,0
1237655371438489840,30,0.100000001490116,0,0,0.899999976158142,0,0
1237655370365206545,34,0,0,0.118000000715256,0.824000000953674,0.028999999165535,0.028999999165535
1237655369829253253,32,0.0309999994933605,0.0309999994933605,0.0939999967813492,0.843999981880188,0,0
1237671763178029375,37,0,0,0,0.97299998998642,0.0270000007003546,0
1237668601533825108,31,0.0649999976158142,0,0.0320000015199184,0.870999991893768,0,0.0320000015199184
1237658298447036597,27,0,0,0,1,0,0
1237658297907282846,37,0.135000005364418,0.0270000007003546,0,0.810999989509583,0.0270000007003546,0
1237655465377792185,34,0.146999999880791,0,0,0.852999985218048,0,0
1237655464841576556,15,0.0670000016689301,0,0,0.800000011920929,0,0.133000001311302
1237655464306671784,34,0,0,0,1,0,0
1237655464305098945,34,0.0590000003576279,0,0,0.940999984741211,0,0
1237655448734597265,60,0.100000001490116,0,0,0.899999976158142,0,0
1237655371432001733,28,0.0710000023245811,0.0359999984502792,0,0.89300000667572,0,0
1237655370894541087,28,0.10700000077486,0,0,0.820999979972839,0.0710000023245811,0
1237655370355048527,32,0.0939999967813492,0,0.0309999994933605,0.875,0,0
1237655349431697599,23,0.0869999974966049,0,0.0430000014603138,0.870000004768372,0,0
1237655348893188470,62,0.0160000007599592,0,0.0160000007599592,0.967999994754791,0,0
1237655348893122752,54,0.111000001430511,0.0370000004768372,0.0189999993890524,0.833000004291534,0,0
1237655348889256290,59,0.0509999990463257,0,0,0.864000022411346,0.034000001847744,0.0509999990463257
1237655348355268806,27,0.0370000004768372,0,0.0370000004768372,0.888999998569489,0.0370000004768372,0
1237655348355203481,29,0.034000001847744,0,0,0.930999994277954,0.034000001847744,0
1237655126630138282,28,0.10700000077486,0,0,0.89300000667572,0,0
1237655126623715476,32,0.061999998986721,0.061999998986721,0,0.843999981880188,0.0309999994933605,0
1237655126078062657,24,0.166999995708466,0,0,0.833000004291534,0,0
1237655125020049616,30,0.0329999998211861,0,0.0329999998211861,0.933000028133392,0,0
1237655125015199949,36,0,0,0,1,0,0
1237655125011136697,62,0.0810000002384186,0.0160000007599592,0,0.902999997138977,0,0
1237655125009891454,59,0.101999998092651,0.034000001847744,0,0.864000022411346,0,0
1237655123936673939,39,0.0509999990463257,0,0,0.922999978065491,0,0.0260000005364418
1237655123932152038,20,0.0500000007450581,0,0,0.949999988079071,0,0
1237654606403993740,26,0.0769999995827675,0,0,0.922999978065491,0,0
1237654606401503447,29,0,0.034000001847744,0,0.966000020503998,0,0
1237654605332087014,25,0.0399999991059303,0,0.0399999991059303,0.920000016689301,0,0
1237654605326450971,31,0.0649999976158142,0,0,0.902999997138977,0,0.0320000015199184
1237654605324288106,45,0.0670000016689301,0.0439999997615814,0,0.888999998569489,0,0
1237654605310395109,39,0.128000006079674,0,0.0260000005364418,0.846000015735626,0,0
1237654605310067478,24,0.0829999968409538,0,0,0.916999995708466,0,0
1237654605309673661,25,0.119999997317791,0,0.0399999991059303,0.839999973773956,0,0
1237654605309608780,27,0.0740000009536743,0,0.0740000009536743,0.851999998092651,0,0
1237654605308691174,56,0.0890000015497208,0,0.0179999992251396,0.89300000667572,0,0
1237654604799475888,28,0.0359999984502792,0,0,0.96399998664856,0,0
1237654604773261790,34,0.028999999165535,0,0.028999999165535,0.940999984741211,0,0
1237654604773130884,58,0.034000001847744,0.0860000029206276,0,0.879000008106232,0,0
1237654383587164252,34,0.0590000003576279,0,0,0.940999984741211,0,0
1237654381438959806,31,0.12899999320507,0,0,0.870999991893768,0,0
1237653665786036656,29,0.0689999982714653,0.0689999982714653,0.034000001847744,0.828000009059906,0,0
1237653614260191408,30,0.100000001490116,0,0.0329999998211861,0.833000004291534,0.0329999998211861,0
1237655747236724916,40,0.150000005960464,0,0,0.824999988079071,0,0.025000000372529
1237655747236004139,48,0.104000002145767,0,0.0209999997168779,0.875,0,0
1237655747235872865,54,0.0370000004768372,0.129999995231628,0,0.814999997615814,0.0189999993890524,0
1237655747234365648,35,0.114000000059605,0.0860000029206276,0,0.800000011920929,0,0
1237655746701099394,47,0.0850000008940697,0,0,0.851000010967255,0.0640000030398369,0
1237655746699395239,30,0.0329999998211861,0,0,0.967000007629395,0,0
1237655465922396307,32,0.0939999967813492,0,0.061999998986721,0.843999981880188,0,0
1237655465921544377,25,0.0399999991059303,0,0,0.959999978542328,0,0
1237655368754725039,57,0.0350000001490116,0,0,0.964999973773956,0,0
1237655126084550736,57,0.104999996721745,0.0179999992251396,0,0.842000007629395,0.0179999992251396,0.0179999992251396
1237667551954272337,26,0,0,0,1,0,0
1237667324325331054,30,0,0,0.0329999998211861,0.967000007629395,0,0
1237667323250737314,28,0.0710000023245811,0,0.0359999984502792,0.89300000667572,0,0
1237667322726645929,59,0.034000001847744,0.017000000923872,0,0.949000000953674,0,0
1237667322183811227,31,0.0649999976158142,0,0,0.83899998664856,0.0970000028610229,0
1237667255622631497,22,0.136000007390976,0,0,0.818000018596649,0.0450000017881393,0
1237668312166039866,28,0.0710000023245811,0,0.0359999984502792,0.85699999332428,0,0.0359999984502792
1237667781755863230,25,0.0399999991059303,0.0399999991059303,0,0.879999995231628,0.0399999991059303,0
1237670449980441255,39,0.128000006079674,0,0.0260000005364418,0.846000015735626,0,0
1237667781226266739,58,0.0520000010728836,0,0.0520000010728836,0.845000028610229,0.0520000010728836,0
1237667781220958286,60,0,0.017000000923872,0,0.982999980449677,0,0
1237667781220434035,31,0.12899999320507,0,0,0.83899998664856,0.0320000015199184,0
1237667736129372271,31,0,0.12899999320507,0,0.83899998664856,0,0.0320000015199184
1237667736128847910,32,0.061999998986721,0,0,0.938000023365021,0,0
1237667736124850240,66,0,0,0.0450000017881393,0.954999983310699,0,0
1237667735566483563,70,0.100000001490116,0,0.0570000000298023,0.842999994754791,0,0
1237667733978218673,32,0.0939999967813492,0,0,0.875,0.0309999994933605,0
1237667733966684260,25,0.0799999982118607,0,0,0.920000016689301,0,0
1237667731267977407,26,0.115000002086163,0,0.0769999995827675,0.808000028133392,0,0
1237667550877450301,29,0,0,0,0.897000014781952,0.103000000119209,0
1237667550350082195,23,0.129999995231628,0,0,0.825999975204468,0.0430000014603138,0
1237667550346084484,45,0.133000001311302,0,0.0219999998807907,0.843999981880188,0,0
1237667549808951553,53,0.0939999967813492,0,0,0.829999983310699,0.0570000000298023,0.0189999993890524
1237667539084771530,53,0.0939999967813492,0,0,0.887000024318695,0.0189999993890524,0
1237667539083002064,26,0.0379999987781048,0.0379999987781048,0,0.884999990463257,0.0379999987781048,0
1237667538538266799,40,0.0500000007450581,0.0500000007450581,0,0.875,0.025000000372529,0
1237667536919069275,36,0.0560000017285347,0.0280000008642673,0,0.916999995708466,0,0
1237667536400613565,29,0.103000000119209,0,0,0.897000014781952,0,0
1237667536382394982,50,0.0599999986588955,0.0599999986588955,0,0.860000014305115,0,0.0199999995529652
1237667448886460629,35,0.114000000059605,0,0.0860000029206276,0.800000011920929,0,0
1237667446192144565,29,0.034000001847744,0,0,0.966000020503998,0,0
1237667431174963311,27,0.111000001430511,0,0,0.888999998569489,0,0
1237667430623150376,60,0.017000000923872,0,0,0.883000016212463,0.0329999998211861,0.0670000016689301
1237667430102138962,31,0.0970000028610229,0,0,0.870999991893768,0.0320000015199184,0
1237667429553275087,49,0,0,0,1,0,0
1237667429546983886,31,0.0320000015199184,0.0320000015199184,0,0.870999991893768,0.0649999976158142,0
1237667322716684432,64,0.108999997377396,0.0160000007599592,0,0.859000027179718,0.0160000007599592,0
1237667255626432595,25,0.0799999982118607,0,0.0799999982118607,0.839999973773956,0,0
1237668365849198630,28,0.0359999984502792,0.10700000077486,0.0359999984502792,0.820999979972839,0,0
1237667781744328983,21,0,0,0.0480000004172325,0.810000002384186,0,0.14300000667572
1237667736111677640,32,0.061999998986721,0,0,0.875,0.0309999994933605,0.0309999994933605
1237667735598137533,29,0.137999996542931,0.034000001847744,0,0.828000009059906,0,0
1237667735580508339,38,0.0790000036358833,0.0260000005364418,0,0.867999970912933,0.0260000005364418,0
1237667735577821366,42,0.14300000667572,0,0,0.85699999332428,0,0
1237667538549407861,68,0.0590000003576279,0,0.0149999996647239,0.925999999046326,0,0
1237667447274733712,30,0,0,0.0329999998211861,0.967000007629395,0,0
1237667447271063700,26,0.0769999995827675,0,0,0.922999978065491,0,0
1237667441899339869,29,0.034000001847744,0.034000001847744,0,0.930999994277954,0,0
1237667431714652265,29,0.034000001847744,0,0,0.966000020503998,0,0
1237667430633767037,31,0.0970000028610229,0,0,0.902999997138977,0,0
1237654948909482232,28,0.10700000077486,0.0359999984502792,0,0.820999979972839,0.0359999984502792,0
1237654870533931133,58,0.103000000119209,0,0.017000000923872,0.861999988555908,0.017000000923872,0
1237654670274920625,56,0.160999998450279,0.0179999992251396,0.0179999992251396,0.804000020027161,0,0
1237654652565389380,36,0.166999995708466,0,0.0280000008642673,0.805999994277954,0,0
1237654627863822632,66,0.181999996304512,0,0,0.802999973297119,0.0149999996647239,0
1237654601016082502,28,0.10700000077486,0,0,0.85699999332428,0,0.0359999984502792
1237654600492777613,39,0.153999999165535,0,0,0.820999979972839,0.0260000005364418,0
1237651800161714440,25,0.0799999982118607,0,0,0.879999995231628,0,0.0399999991059303
1237651067887288497,54,0.0560000017285347,0,0.0370000004768372,0.870000004768372,0.0370000004768372,0
1237651067886502103,32,0.125,0,0,0.875,0,0
1237650371007741990,21,0.0949999988079071,0,0,0.810000002384186,0,0.0949999988079071
1237671940872470851,37,0.108000002801418,0.0270000007003546,0,0.865000009536743,0,0
1237671264425607346,59,0.034000001847744,0.034000001847744,0.017000000923872,0.915000021457672,0,0
1237654948913545382,36,0.0560000017285347,0,0.0280000008642673,0.916999995708466,0,0
1237654948912955618,23,0.0430000014603138,0,0,0.957000017166138,0,0
1237654880744768104,38,0,0.0260000005364418,0,0.947000026702881,0.0260000005364418,0
1237654880734216377,38,0.0529999993741512,0,0.0790000036358833,0.867999970912933,0,0
1237654880727990984,34,0.028999999165535,0,0.118000000715256,0.852999985218048,0,0
1237654880211304757,25,0.0399999991059303,0,0,0.959999978542328,0,0
1237654880205734031,44,0.0230000000447035,0.0230000000447035,0,0.954999983310699,0,0
1237654880197607537,65,0.123000003397465,0,0,0.876999974250793,0,0
1237654880194199696,29,0,0.034000001847744,0,0.966000020503998,0,0
1237674290755928471,26,0.19200000166893,0,0,0.808000028133392,0,0
1237658297919209579,35,0.028999999165535,0,0,0.971000015735626,0,0
1237658297912066512,27,0.0370000004768372,0,0,0.851999998092651,0.111000001430511,0
1237657772316098655,66,0.0299999993294477,0,0.0759999975562096,0.879000008106232,0.0149999996647239,0
1237654872682463499,27,0.185000002384186,0,0,0.814999997615814,0,0
1237654872681873466,35,0.0860000029206276,0,0,0.85699999332428,0,0.0570000000298023
1237654872145920126,32,0.0309999994933605,0,0,0.968999981880188,0,0
1237654872142184611,29,0.0689999982714653,0,0.034000001847744,0.861999988555908,0,0.034000001847744
1237654871609966635,36,0.0560000017285347,0,0,0.861000001430511,0.0280000008642673,0.0560000017285347
